Team_id,Team,Player,Position,Matchs,On_start_%,Goals,Assists,Total_Points,Points_Average,Last_5_games_points,J_27,J_26,J_25,J_24,J_23,Avg_last_5_games,Value,img,squad_img
17,Elche CF,Lautaro Blanco,DF,0.00,11,0.04,0.04,25,2.8,"['1', '-', '7', '0', '-1']",1,0,7,0,-1,1.4,650000,https://www.comuniate.com/caras3/3361.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fernández Mercau,DF,62,7,0.21,0.28,24,2,"['0', '-', '4', '-', '-1']",0,0,4,0,-1,0.6,390000,https://www.comuniate.com/caras3/3344.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gonzalo Verdú,DF,0.3,30,82,0.08,21,1.8,"['-', '5', '-', '2', '-']",0,5,0,2,0,1.4,610000,https://www.comuniate.com/caras3/2974.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lisandro Magallán,DF,3,19,1.2,1.7,12,1.7,"['-4', '-', '6', '-', '-']",-4,0,6,0,0,0.4,670000,https://www.comuniate.com/caras3/2861.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,John Donald,DF,0,7,1,0,-4,-1.3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3049.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Gumbau,MD,"1,039",78,3,3,113,4.5,"['1', '11', '2', '4', '5']",1,11,2,4,5,4.6,3740000,https://www.comuniate.com/caras3/2153.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Omar Mascarell,MD,0.26,89,930,10.3,99,4.1,"['5', '7', '7', '6', '8']",5,7,7,6,8,6.6,4120000,https://www.comuniate.com/caras3/1678.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Tete Morente,MD,0.00,44,0.08,0.08,50,2.4,"['5', '2', '13', '1', '0']",5,2,13,1,0,4.2,810000,https://www.comuniate.com/caras3/3001.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Fidel,MD,0.00,41,0.14,0.08,45,2.6,"['8', '3', '2', '1', '6']",8,3,2,1,6,4.0,1020000,https://www.comuniate.com/caras3/1693.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Raúl Guti,MD,0.3,37,0.15,0.00,41,2.1,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,510000,https://www.comuniate.com/caras3/3003.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Collado,MD,1,30,0.5,8,41,4.6,"['2', '2', '3', '-', '2']",2,2,3,0,2,1.8,760000,https://www.comuniate.com/caras3/2757.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Josan,MD,1,11,0,0.5,38,2.2,"['2', '-', '-', '2', '6']",2,0,0,2,6,2.0,420000,https://www.comuniate.com/caras3/2981.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Randy Nteka,MD,6.3,15,1,0,31,1.9,"['-', '4', '2', '2', '-']",0,4,2,2,0,1.6,770000,https://www.comuniate.com/caras3/3135.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Álex Alfaro,MD,0.14,0,4.5,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,230000,https://www.comuniate.com/caras3/3318.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pape Cheikh,MD,0.00,0,0.02,6,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,300000,https://www.comuniate.com/caras3/2187.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Pere Milla,DL,0.00,56,0.08,0.08,98,4.9,"['-', '-', '-', '-', '1']",0,0,0,0,1,0.2,5250000,https://www.comuniate.com/caras3/2408.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Lucas Boyé,DL,12,74,0.00,0.19,76,3.2,"['10', '10', '1', '2', '-']",10,10,1,2,0,4.6,3990000,https://www.comuniate.com/caras3/2539.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
17,Elche CF,Ezequiel Ponce,DL,0.0,30,11,13,75,2.9,"['1', '2', '2', '2', '2']",1,2,2,2,2,1.8,1280000,https://www.comuniate.com/caras3/2293.png,https://www.comuniate.com/intranet/equipos/fotos/119.jpg
18,Girona FC,Gazzaniga,PT,26,63,0,1,57,3.4,"['-1', '1', '4', '0', '1']",-1,1,4,0,1,1.0,1480000,https://www.comuniate.com/caras3/3070.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juan Carlos Martín,PT,0.04,37,25,25,25,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,280000,https://www.comuniate.com/caras3/1887.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Fuidias,PT,0.25,0,0.25,0.32,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3338.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Santiago Bueno,DF,29,96,0.27,0.22,110,4.2,"['4', '-1', '7', '2', '4']",4,-1,7,2,4,3.2,4970000,https://www.comuniate.com/caras3/3280.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Arnau Martínez,DF,1.4,81,98,15,96,4.2,"['2', '0', '2', '1', '14']",2,0,2,1,14,3.8,2420000,https://www.comuniate.com/caras3/3279.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,David López,DF,0,52,1.6,2.4,87,5.8,"['-', '5', '2', '5', '5']",0,5,2,5,5,3.4,5000000,https://www.comuniate.com/caras3/1707.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Miguel Gutiérrez,DF,2,74,0,6,82,3.3,"['-1', '12', '5', '2', '3']",-1,12,5,2,3,4.2,1890000,https://www.comuniate.com/caras3/3082.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yan Couto,DF,19,26,2,6,52,3.7,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1060000,https://www.comuniate.com/caras3/3304.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Javi Hernández,DF,0.33,30,17,"1,530",52,3.5,"['4', '1', '-', '5', '6']",4,1,0,5,6,3.2,840000,https://www.comuniate.com/caras3/3321.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Bernardo,DF,0.00,37,0.00,0.00,32,2.3,"['-', '-', '1', '-', '-']",0,0,1,0,0,0.2,910000,https://www.comuniate.com/caras3/1335.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Juanpe,DF,1,41,0.14,0.22,24,2,"['4', '2', '-', '-', '-']",4,2,0,0,0,1.2,560000,https://www.comuniate.com/caras3/2386.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Callens,DF,0.1,0,2,0.00,5,2.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,460000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Aleix García,MD,0,93,0.0,0.0,187,7.5,"['14', '1', '5', '-', '-']",14,1,5,0,0,4.0,17120000,https://www.comuniate.com/caras3/2039.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Rodrigo Riquelme,MD,1,70,3,0,97,3.7,"['2', '2', '4', '2', '5']",2,2,4,2,5,3.0,5980000,https://www.comuniate.com/caras3/2859.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Oriol Romeu,MD,776,85,4,2,92,4,"['2', '2', '4', '4', '1']",2,2,4,4,1,2.6,3240000,https://www.comuniate.com/caras3/1739.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Yangel Herrera,MD,0.24,37,776,8.6,61,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,2190000,https://www.comuniate.com/caras3/2727.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Toni Villa,MD,0.35,37,0.12,0.28,57,2.5,"['-', '-', '2', '1', '3']",0,0,2,1,3,1.2,960000,https://www.comuniate.com/caras3/2603.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Tsygankov,MD,0.35,22,0.46,0.19,55,6.9,"['5', '4', '5', '19', '2']",5,4,5,19,2,7.0,11450000,https://www.comuniate.com/caras3/3376.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valery,MD,1.4,19,0.13,0.25,53,2.9,"['2', '2', '2', '-', '-']",2,2,2,0,0,1.2,680000,https://www.comuniate.com/caras3/2692.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Iván Martín,MD,0,30,1.2,7,52,3.7,"['1', '-', '1', '4', '1']",1,0,1,4,1,1.4,1740000,https://www.comuniate.com/caras3/3125.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Borja García,MD,0,30,0,0.3,37,4.1,"['5', '4', '3', '4', '2']",5,4,3,4,2,3.6,1420000,https://www.comuniate.com/caras3/1356.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Reinier,MD,6.0,11,3,0,25,2.5,"['1', '2', '-', '2', '-']",1,2,0,2,0,1.0,670000,https://www.comuniate.com/caras3/3322.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Joel Roca,MD,0.62,0,8.0,7,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,250000,https://www.comuniate.com/caras3/3326.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Artero,MD,0.94,0,0.56,18,3,3,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,200000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Ibrahima Kébé,MD,0.27,0,0.05,0.14,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,260000,https://www.comuniate.com/caras3/3281.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Valentín Castellanos,DL,5,93,0.00,0.26,105,4,"['2', '10', '4', '2', '3']",2,10,4,2,3,4.2,5050000,https://www.comuniate.com/caras3/3303.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
18,Girona FC,Stuani,DL,0.2,19,4,6,92,4.2,"['2', '2', '2', '4', '8']",2,2,2,4,8,3.6,2990000,https://www.comuniate.com/caras3/1200.png,https://www.comuniate.com/intranet/equipos/fotos/21.jpg
19,RC Celta de Vigo,Marchesin,PT,27,70,2,0,79,4.2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,880000,https://www.comuniate.com/caras3/3306.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iván Villar,PT,0.00,30,27,26,37,4.6,"['8', '11', '7', '2', '0']",8,11,7,2,0,5.6,2830000,https://www.comuniate.com/caras3/2381.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Coke Carrillo,PT,0.08,0,0.14,0.15,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,220000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Diego Alves,PT,115,0,0.59,0.39,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,890000,https://www.comuniate.com/caras3/634.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Aidoo,DF,0.9,100,98,0,123,4.6,"['4', '6', '5', '4', '2']",4,6,5,4,2,4.2,3710000,https://www.comuniate.com/caras3/2828.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Javi Galán,DF,0,96,0.8,1.3,109,4,"['9', '6', '11', '1', '8']",9,6,11,1,8,7.0,7340000,https://www.comuniate.com/caras3/2736.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Unai Núñez,DF,0,93,0,2,101,4,"['6', '7', '6', '2', '5']",6,7,6,2,5,5.2,3620000,https://www.comuniate.com/caras3/2428.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Mallo,DF,19,70,4,13,75,3.9,"['9', '4', '-', '8', '6']",9,4,0,8,6,5.4,2630000,https://www.comuniate.com/caras3/1522.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Mingueza,DF,0.44,44,19,"1,563",52,2.9,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1090000,https://www.comuniate.com/caras3/3043.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Kevin Vázquez,DF,0.00,7,0.16,0.06,17,3.4,"['-', '-', '5', '-', '-']",0,0,5,0,0,1.0,440000,https://www.comuniate.com/caras3/2594.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carlos Domínguez,DF,113,0,0.13,0.38,0,0,"['2', '-', '-', '-', '-']",2,0,0,0,0,0.4,260000,https://www.comuniate.com/caras3/3086.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gabriel Veiga,MD,2.0,70,71,0.00,153,5.9,"['21', '2', '9', '9', '5']",21,2,9,9,5,9.2,20760000,https://www.comuniate.com/caras3/3002.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Óscar Rodríguez,MD,4,52,1.9,5.6,100,4.2,"['3', '1', '2', '-', '-']",3,1,2,0,0,1.2,4120000,https://www.comuniate.com/caras3/2665.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Fran Beltrán,MD,2,93,5,0,94,3.5,"['5', '3', '3', '4', '6']",5,3,3,4,6,4.2,2580000,https://www.comuniate.com/caras3/2590.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Carles Pérez,MD,"1,144",59,0,0,88,3.4,"['6', '0', '4', '12', '10']",6,0,4,12,10,6.4,3960000,https://www.comuniate.com/caras3/2765.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Franco Cervi,MD,0.03,59,825,9.2,82,3.2,"['2', '5', '0', '7', '2']",2,5,0,7,2,3.2,1680000,https://www.comuniate.com/caras3/3117.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Renato Tapia,MD,0.22,33,0.07,0.20,57,3,"['-', '-', '-', '2', '5']",0,0,0,2,5,1.4,930000,https://www.comuniate.com/caras3/2959.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Luca de la Torre,MD,0.00,37,0.00,0.04,47,2.6,"['2', '1', '5', '1', '2']",2,1,5,1,2,2.2,1710000,https://www.comuniate.com/caras3/3293.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Augusto Solari,MD,0.0,7,0.00,0.00,18,1.5,"['-', '1', '2', '-', '-']",0,1,2,0,0,0.6,360000,https://www.comuniate.com/caras3/3061.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Swedberg,MD,1,0,1.4,3,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,370000,https://www.comuniate.com/caras3/3278.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Álvarez,MD,2,0,0,1.5,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,240000,https://www.comuniate.com/caras3/3179.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Iago Aspas,DL,2.4,93,0,0,204,7.6,"['6', '4', '17', '10', '7']",6,4,17,10,7,8.8,28520000,https://www.comuniate.com/caras3/1523.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Strand Larsen,DL,0.19,56,2.0,0,78,3.4,"['3', '1', '2', '2', '2']",3,1,2,2,2,2.0,3070000,https://www.comuniate.com/caras3/3336.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Gonzalo Paciencia,DL,0.00,15,0.06,4,38,2.4,"['-', '-', '2', '-', '3']",0,0,2,0,3,1.0,930000,https://www.comuniate.com/caras3/3308.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Seferovic,DL,0.00,15,0.00,0.00,29,3.6,"['5', '3', '2', '2', '8']",5,3,2,2,8,4.0,5290000,https://www.comuniate.com/caras3/1738.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Pablo Durán,DL,0,0,0.00,0.00,8,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,470000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Hugo Sotelo,DL,0.0,0,0,1,3,3,"['3', '-', '-', '-', '-']",3,0,0,0,0,0.6,290000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Íker Losada,DL,0,0,0.0,0.0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,170000,https://www.comuniate.com/caras3/2847.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
19,RC Celta de Vigo,Miguel Rodríguez,DL,0,0,0,0,0,0,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,190000,https://www.comuniate.com/caras3/3018.png,https://www.comuniate.com/intranet/equipos/fotos/10.jpg
20,Sevilla FC,Bono,PT,24,89,0,0,86,3.6,"['2', '-3', '2', '2', '-']",2,-3,2,2,0,0.6,4390000,https://www.comuniate.com/caras3/2383.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Dmitrovic,PT,0.00,11,24,23,31,6.2,"['-', '-', '6', '-', '8']",0,0,6,0,8,2.8,1660000,https://www.comuniate.com/caras3/2416.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcos Acuña,DF,0.13,59,0.01,0.08,99,4.5,"['2', '-2', '3', '5', '4']",2,-2,3,5,4,2.4,3980000,https://www.comuniate.com/caras3/2997.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Navas,DF,114,59,0.21,0.16,77,3.3,"['3', '1', '6', '4', '4']",3,1,6,4,4,3.6,3190000,https://www.comuniate.com/caras3/16.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Álex Telles,DF,0.9,37,117,22,70,3.7,"['1', '4', '8', '6', '2']",1,4,8,6,2,4.2,2640000,https://www.comuniate.com/caras3/3307.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Nianzou,DF,0,56,0.3,2.7,45,2.6,"['2', '2', '3', '-', '-']",2,2,3,0,0,1.4,1280000,https://www.comuniate.com/caras3/3320.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Loïc Badé,DF,1,30,0,8,42,4.7,"['-', '-', '8', '2', '6']",0,0,8,2,6,3.2,6180000,https://www.comuniate.com/caras3/3369.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rekik,DF,15,33,2,3,32,3.2,"['1', '-1', '-', '2', '-']",1,-1,0,2,0,0.4,780000,https://www.comuniate.com/caras3/3020.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gonzalo Montiel,DF,0.32,41,15,"1,231",30,1.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,940000,https://www.comuniate.com/caras3/3141.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Marcão,DF,0.07,15,0.04,0.03,15,3.8,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1330000,https://www.comuniate.com/caras3/3294.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Gudelj,MD,10,85,0.00,0.00,124,5.2,"['5', '-1', '6', '5', '5']",5,-1,6,5,5,4.0,6120000,https://www.comuniate.com/caras3/2838.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Óliver Torres,MD,1.2,81,122,0.27,103,4.1,"['6', '1', '4', '1', '1']",6,1,4,1,1,2.6,3470000,https://www.comuniate.com/caras3/1575.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rakitic,MD,3,56,0.5,7.4,79,3.6,"['2', '-2', '9', '4', '2']",2,-2,9,4,2,3.0,4910000,https://www.comuniate.com/caras3/1317.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Joan Jordan,MD,1,67,5,1,74,3.5,"['-', '2', '3', '-1', '5']",0,2,3,-1,5,1.8,4390000,https://www.comuniate.com/caras3/1971.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Fernando Reges,MD,"1,001",52,2,0,52,3.5,"['-4', '-', '-', '-', '-']",-4,0,0,0,0,-0.8,3080000,https://www.comuniate.com/caras3/2831.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Papu Gómez,MD,0.03,22,814,9.0,45,3.5,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1340000,https://www.comuniate.com/caras3/3063.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Pape Gueye,MD,0.33,26,0.52,0.62,39,5.6,"['3', '2', '-', '5', '6']",3,2,0,5,6,3.2,8640000,https://www.comuniate.com/caras3/3387.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Bryan Gil,MD,0.00,15,0.23,0.05,32,4,"['2', '2', '5', '2', '8']",2,2,5,2,8,3.8,8120000,https://www.comuniate.com/caras3/2722.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,En-Nesyri,DL,0.7,44,0.14,0.14,97,4.2,"['9', '8', '6', '1', '11']",9,8,6,1,11,7.0,9910000,https://www.comuniate.com/caras3/2314.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Erik Lamela,DL,0,48,0.2,5,79,3.6,"['2', '-', '8', '-', '5']",2,0,8,0,5,3.0,3400000,https://www.comuniate.com/caras3/3133.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Suso,DL,1,19,0,1.9,73,4.6,"['5', '4', '5', '4', '5']",5,4,5,4,5,4.6,5750000,https://www.comuniate.com/caras3/1740.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Rafa Mir,DL,6.8,37,0,0,51,3,"['-', '2', '-', '-', '-']",0,2,0,0,0,0.4,2670000,https://www.comuniate.com/caras3/2947.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Ocampos,DL,0.22,26,7.4,0,44,3.4,"['2', '3', '10', '2', '10']",2,3,10,2,10,5.4,11130000,https://www.comuniate.com/caras3/2820.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Carlos Álvarez,DL,0.15,0,0.21,16,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,520000,https://www.comuniate.com/caras3/0.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
20,Sevilla FC,Jesús Corona,DL,0.15,4,0.11,0.23,2,2,"['-', '-', '-', '-', '-']",0,0,0,0,0,0.0,1410000,https://www.comuniate.com/caras3/3217.png,https://www.comuniate.com/intranet/equipos/fotos/15.jpg
